datetime,open,high,low,close,volume
2023-01-01 14:45:00,24917.763503651782,51958.92599419208,10798.372751250576,33108.579241612715,6634.434147853304
2023-01-01 15:00:00,31806.16569921417,51741.4447606034,19849.37253997932,41364.71669129155,7650.830470857256
2023-01-01 15:15:00,33785.43822611597,56349.32918978166,17663.434132082697,37595.36221645485,7426.81923252936
2023-01-01 15:30:00,30463.289955466193,59947.37001997798,15446.67974734199,25115.42916359619,7721.646206285621
2023-01-01 15:45:00,30821.24049476978,57827.6722129803,14683.371634235162,32836.60461065188,4125.869853308331
2023-01-01 16:00:00,24399.029246906844,50461.03387625425,11789.835729498107,40972.84218905034,8377.660830839333
2023-01-01 16:15:00,28465.897434295377,57233.35411269599,16624.324345382905,37085.48728548063,8832.576885381563
2023-01-01 16:30:00,39895.62351369858,59189.06505564229,15871.653434881064,39784.06107949226,8561.264505882522
2023-01-01 16:45:00,46257.456146436525,55473.861140780886,18623.981393857604,34941.513785920666,8388.182735364659
2023-01-01 17:00:00,42499.18009121861,51373.58384109878,15548.534793112583,44045.963301859774,4926.893147155287
2023-01-01 17:15:00,37732.76295744695,57093.81824372437,13922.825326555338,25698.987716630716,5006.493654403745
2023-01-01 17:30:00,32674.287351753468,55556.05529797031,16116.911192555057,38748.67752262209,6346.454839412994
2023-01-01 17:45:00,23444.953994306718,51318.14578646339,10710.594886181354,41713.87712897947,8211.531765593016
2023-01-01 18:00:00,49649.57997944529,54266.6129168832,11972.71113547418,39893.32624552561,4626.44990332871
2023-01-01 18:15:00,38619.914893690504,59630.33625738538,14156.467301120858,34051.94970339126,5402.3037749599935
2023-01-01 18:30:00,28220.67073754611,57254.53860017885,19368.37666244154,26660.936327658557,7336.562155188273
2023-01-01 18:45:00,29761.532528124968,59655.94001592436,13403.360018387917,41918.372411254546,4993.571175880941
2023-01-01 19:00:00,29783.414788158145,55281.53601500736,19957.726491472975,38207.618200649005,1511.6376561234915
2023-01-01 19:15:00,29027.10125378755,54484.42527390821,11901.610091435869,31871.358053710057,3797.852039987312
2023-01-01 19:30:00,27257.19025053137,59066.76843268215,12143.746838899613,25694.395499175575,9379.812926895926
2023-01-01 19:45:00,38737.718736230585,56717.484947270525,18439.36875819172,37991.99748890924,9814.857804474874
2023-01-01 20:00:00,30027.181322382094,56907.48533296813,15371.918330934774,44012.86066805714,7737.009926908282
2023-01-01 20:15:00,48880.78387774362,58099.87387605464,12809.076195672604,32249.536566143106,6216.503828299187
2023-01-01 20:30:00,29061.958377785173,54528.38423993823,16427.23998396474,35327.727359108685,8538.233643546515
2023-01-01 20:45:00,23349.07960651876,53458.410870998036,17049.40138616559,44434.724676414,8067.779286817307
2023-01-01 21:00:00,22326.25393780208,55099.47112734478,13822.905419023442,29641.312657047703,8374.222827684245
2023-01-01 21:15:00,29885.415073554213,53576.32764358826,11949.228460814695,35962.196333469044,1394.0838543709442
2023-01-01 21:30:00,25455.164740019765,57837.88940712976,10293.012794509412,31591.422825162776,1209.901533507832
2023-01-01 21:45:00,31144.688412367817,50979.44592295328,13700.575657850844,39622.63991238594,2460.9122146533055
2023-01-01 22:00:00,43589.257972008854,59762.02324134398,16438.088641726164,31729.060488043888,7633.650010575403
2023-01-01 22:15:00,28425.521486709527,50045.739277193774,18155.579442833332,35959.55516899519,9392.867009793852
2023-01-01 22:30:00,26178.588400770845,50162.2055865271,13549.41882416988,43788.701265665484,7251.319594783402
2023-01-01 22:45:00,47357.4458162468,57590.64891952579,10713.970766339633,43847.0564410614,9937.451932140384
2023-01-01 23:00:00,25784.348195552648,53711.53408664754,13040.21579327634,42423.68257373162,8398.79050164192
2023-01-01 23:15:00,25239.830223603276,52072.61734084563,19667.11596532935,40015.208361324956,4721.099554078119
2023-01-01 23:30:00,47514.895093262145,58463.07245809447,10080.412188241888,37551.89105284693,8623.522314796835
2023-01-01 23:45:00,30499.321670489637,50603.32101144784,18732.809946126694,36375.36678234034,9327.519353140087
2023-01-02 00:00:00,37755.19395240055,54847.53669543043,11921.055028575773,28124.890609005874,9920.00285857356
2023-01-02 00:15:00,39594.88025631872,56304.688543982105,19912.561943482717,30861.853958496507,6213.831888397627
2023-01-02 00:30:00,20393.14341838487,56679.9869498045,10841.791385664752,35100.88680463629,1588.2745562947305
2023-01-02 00:45:00,20601.361742591664,57818.20158066846,15369.21528821921,41535.82405707242,7597.822347433431
2023-01-02 01:00:00,30867.521699864126,53903.51763364379,11011.040259664016,40868.209303725,3613.231627226337
2023-01-02 01:15:00,43988.612439665914,58035.14950210168,11178.468889479656,34886.053593341705,7461.9698527440505
2023-01-02 01:30:00,35676.47547743588,51519.621715868416,12903.308297916114,43485.782577963,1000.5266087459739
2023-01-02 01:45:00,44411.686151243266,53074.477795541745,10866.78787693921,28097.145717646148,9128.742389343883
2023-01-02 02:00:00,27045.906319380447,51234.04038433959,10297.99062731841,32878.435680429786,8338.3280387681
2023-01-02 02:15:00,28634.82029040125,50162.416559349585,10930.71270494206,44557.94546098999,9863.244942084397
2023-01-02 02:30:00,31778.01806072107,57698.64469372623,12341.49740079556,44055.557802226576,1145.221654059992
2023-01-02 02:45:00,28539.492502524794,57388.07952642238,15518.723012374918,38462.98738912055,7905.321103469615
2023-01-02 03:00:00,29393.71314318583,52476.65965665697,16532.13259922213,27231.651746656706,7267.125111744374
2023-01-02 03:15:00,33434.25410096806,52663.23402025699,14606.319297012993,30192.530735865083,1542.5274603526257
2023-01-02 03:30:00,33479.450464275964,53150.51333904128,15543.97826862453,42515.552025477424,1866.8257498187754
2023-01-02 03:45:00,42721.91141646248,59903.812786769486,14066.406288549813,35303.832147419045,2855.1088139404956
2023-01-02 04:00:00,27835.111109417692,51802.45914937916,14883.445704520767,26638.024425458192,8090.870058089971
2023-01-02 04:15:00,28667.665218285627,58601.39266154938,14180.305579629363,40382.27729566982,3883.0078058261156
2023-01-02 04:30:00,38890.646804129836,58074.65225837622,17805.18786091877,39948.502775107736,7324.985936463276
2023-01-02 04:45:00,36717.80544793603,57588.21844622868,15154.16105497116,35104.24855817526,4935.302404879265
2023-01-02 05:00:00,26230.844229773404,51023.491213236455,18892.47632601425,25374.818891852152,1989.5283025156768
2023-01-02 05:15:00,26268.830044093796,52294.110987372536,17117.13670158544,37918.07364470947,7370.499998028871
2023-01-02 05:30:00,37501.03770476213,53468.04342226296,15443.335292402531,42909.05292176117,6325.001309460392
2023-01-02 05:45:00,38086.14388010792,55474.40951377445,17244.144024942223,44402.42775379073,1811.2427264799758
2023-01-02 06:00:00,37828.24702569248,58800.45280363001,13029.957015539298,35907.81837652859,1498.9864636569991
2023-01-02 06:15:00,21738.871825185364,58564.53644352257,16503.719279470828,34937.23383316765,9489.209714114084
2023-01-02 06:30:00,21213.635047333857,53036.35415106451,17529.79000107202,35828.47234596915,4324.526379579359
2023-01-02 06:45:00,33520.07143956624,58223.65209423401,11641.459016940478,27259.696517401713,2305.139213763714
2023-01-02 07:00:00,31569.284481899496,58651.56331677162,10159.144994030397,36705.79916648428,9176.83675482999
2023-01-02 07:15:00,28463.51565043934,52483.156833322144,19407.687042850557,25738.49744220188,2167.3903629053675
2023-01-02 07:30:00,22773.90478651011,57626.32679039559,10181.94156359535,35301.75676499811,2074.585541890287
2023-01-02 07:45:00,48694.917410926486,53937.12647815353,19136.12849765851,32903.52065289691,9024.707663022462
2023-01-02 08:00:00,28320.222327622047,50912.31598811863,17845.371710884803,26406.0162937934,9348.262716555308
2023-01-02 08:15:00,32909.35118921481,54101.12379263038,13955.550633900577,38140.19758291957,7590.792709734809
2023-01-02 08:30:00,25032.750114352024,56208.91923209382,19227.560004341805,37882.82357267925,6049.426161703792
2023-01-02 08:45:00,36754.63078293936,56550.335486850105,15529.909347984041,25648.605683957667,5911.445363368124
2023-01-02 09:00:00,28288.56671006899,50357.299138721566,17206.34504238527,32361.52655247572,9865.987729173166
2023-01-02 09:15:00,23788.84400633365,50353.54091954918,15552.133652846054,43057.77437599364,2110.1074901112156
2023-01-02 09:30:00,27729.736394872372,57595.26095320076,10304.061640992953,38336.24876881535,6815.292146186612
2023-01-02 09:45:00,20139.760713878855,52551.03746787482,12598.669021359607,37599.62635988796,6570.710605099795
2023-01-02 10:00:00,34723.512878556445,55599.96106678913,12185.347785699707,42964.67236539122,1809.7714197856303
2023-01-02 10:15:00,21730.654360155375,56136.39435263499,18141.193802972994,44628.462925003056,9406.699209514883
2023-01-02 10:30:00,39719.5913360266,54559.54090836852,15354.731102490427,28828.4784836201,3388.295882942457
2023-01-02 10:45:00,46547.93710817321,59403.838836639516,13725.984534800435,42708.149232508644,5351.577184872861
2023-01-02 11:00:00,35864.94710525588,56176.49922467795,19499.96880325042,38460.02265621089,2933.5294584597013
2023-01-02 11:15:00,47990.58702436081,59437.98557172752,13265.598981660858,32707.044968511895,2124.93296413556
2023-01-02 11:30:00,47228.391782146675,51356.206375756454,19802.951969331923,33226.039444952294,8702.605252145424
2023-01-02 11:45:00,27062.32942838929,52086.26288396869,15517.314949917654,28235.833140094746,7780.492360831818
2023-01-02 12:00:00,46939.23533480395,55284.298216491836,15921.626586957227,44242.29661854371,1195.3776640242952
2023-01-02 12:15:00,20647.12691133282,53970.15283080036,16986.332498127616,36519.446897047266,5157.634973844275
2023-01-02 12:30:00,37981.10606525321,51752.16971900457,14587.23387010779,29396.488160881505,4639.539809305104
2023-01-02 12:45:00,49425.70997777293,56027.56880717763,18992.472660293643,31498.032962287445,8130.172045835581
2023-01-02 13:00:00,22002.33282522298,58670.98568960364,13746.357159521747,35455.72825454576,7954.949619842156
2023-01-02 13:15:00,40002.40061001507,59652.3011274233,14205.398909120111,32654.001279251315,8280.563631139608
2023-01-02 13:30:00,30995.921541400283,56046.71203978002,14771.492738231535,38183.22254892168,7305.523822856313
2023-01-02 13:45:00,36729.022490691365,53272.371235435014,19022.73201325022,41187.68259352671,4578.922979191515
2023-01-02 14:00:00,33694.89528472538,52520.83050657026,12489.08178763436,42619.03108081581,7121.807369849772
2023-01-02 14:15:00,46007.93635550875,54773.572848527954,18869.611262888197,25080.154835220288,7253.54991347359
2023-01-02 14:30:00,42333.1597174022,59176.46063211645,17408.661122498925,30907.00096752577,9673.919229823003
2023-01-02 14:45:00,44347.97220473442,57471.23862787452,19075.76253713823,30231.074878811683,8731.218124463296
2023-01-02 15:00:00,28914.412116802072,50586.49125085428,17165.853394758553,41153.934158082295,4525.258269071656
2023-01-02 15:15:00,42022.119802024565,59235.87914131665,11903.19334104527,35272.54979467073,3276.243373964237
2023-01-02 15:30:00,41865.16935063313,56654.57627697389,19784.877689875895,42168.18780945786,6149.83121641817
2023-01-02 15:45:00,24747.10412257453,55744.4340279177,10005.858722034389,36752.31767914786,5861.569033127363
2023-01-02 16:00:00,34515.169876983906,58951.63999108538,13266.442223724538,26839.91952135476,7696.584423250892
2023-01-02 16:15:00,43642.54178713253,53276.61580548884,17916.73015757709,37267.82301804561,6756.711169158933
2023-01-02 16:30:00,20711.98737707929,56785.53528603232,18933.760052670703,34087.78359272062,9063.062504446982
2023-01-02 16:45:00,40223.91988916541,50595.48126357575,15348.324495935554,30969.434702165785,2676.128589779365
2023-01-02 17:00:00,30684.63413840573,50184.84546271053,10735.915028288855,38791.112777926435,6765.155557369499
2023-01-02 17:15:00,39166.55661617152,51995.86760839157,12632.482687259111,41019.688211948465,4360.9315080095585
2023-01-02 17:30:00,29497.530331747013,59363.36984546056,16991.579739057426,26821.431510415434,7447.310214606333
2023-01-02 17:45:00,43123.9623428344,57501.996686549996,16823.128135771665,36884.91637174299,7566.806661848904
2023-01-02 18:00:00,41607.834171622206,53486.690556852125,16891.96449799593,28314.428618846137,9880.725187052982
2023-01-02 18:15:00,30615.711611111423,58216.95426209384,16703.570225159456,33334.84148550566,2002.107798504901
2023-01-02 18:30:00,48559.678657642944,56729.18970069101,16347.017810193265,26657.864989391408,6768.5392946484735
2023-01-02 18:45:00,37537.18030615234,53705.74826821027,13491.15251865218,27864.279004954344,8556.936315138664
2023-01-02 19:00:00,23922.405391781333,53050.768183737164,15583.129082651074,40163.30960216424,2018.033455867132
2023-01-02 19:15:00,33208.89295179362,53250.59309590911,15406.862476939714,41705.28677632527,9416.372779772268
2023-01-02 19:30:00,38049.432026114475,51134.344294117844,15616.627440867202,32279.437042864563,6607.93684205781
2023-01-02 19:45:00,31724.917687213267,53386.60776706762,13881.118032717972,28226.53434573994,9495.141586670963
2023-01-02 20:00:00,32182.22571469142,56473.907118114905,10611.013809500255,25029.889950533918,9966.378651926712
2023-01-02 20:15:00,36482.60531855754,55982.38971054117,10246.395785355615,44452.5957186115,5431.6994989272525
2023-01-02 20:30:00,32053.373981960496,58379.488614871356,10679.318660886554,42981.52976410107,4966.572990125262
2023-01-02 20:45:00,29669.524941943477,56525.0077945518,18678.7656833828,29750.52446312979,4012.580754457974
2023-01-02 21:00:00,21006.697872741977,52827.72863982667,11543.292965141634,39973.27367303327,4292.174727580625
2023-01-02 21:15:00,24089.220213664637,56370.18703725483,16543.016586032114,41767.24263436235,6134.091216062221
2023-01-02 21:30:00,37255.3634812952,50988.41518503748,10487.601589029018,30653.8624695959,3395.5721127325564
2023-01-02 21:45:00,46232.20544005046,58999.37374025099,17642.191841519667,38924.21571100054,4270.205153134601
2023-01-02 22:00:00,49760.397994179875,53403.761435922446,19488.83721475213,36745.817422506414,2068.3352211255133
2023-01-02 22:15:00,37183.75931617082,57306.684455490264,18000.053433273675,37258.87990505109,5601.5203165040575
2023-01-02 22:30:00,46206.05378668278,54485.24067908637,18687.03703188156,27820.29780899593,3924.8504640087363
2023-01-02 22:45:00,21529.755330311724,51244.18560063483,19995.682480948453,31373.720444120783,7077.144507363789
2023-01-02 23:00:00,41581.45092962736,54274.60573985412,10238.836946306781,28200.20801346774,5779.248400999875
2023-01-02 23:15:00,47843.36777946996,50533.41544323676,10168.703026996927,37433.935839164515,4143.897465595883
2023-01-02 23:30:00,26974.93833363538,53945.38625295744,16321.14106090423,43618.931620939366,1938.623070846671
2023-01-02 23:45:00,39650.55318265424,54896.33504811484,16717.31193530157,25262.8663683972,6329.161973521506
2023-01-03 00:00:00,45382.16476134886,59141.92842195986,14549.805813206704,33449.780638793665,2683.997222717381
2023-01-03 00:15:00,49679.575545060856,55939.72516183279,11623.685211447098,43135.960143848555,1888.2131407047827
2023-01-03 00:30:00,28977.84124680475,57580.232482926964,11710.284532058304,35141.27120092171,1780.280335794736
2023-01-03 00:45:00,45497.568026450426,54119.6397341892,17716.229559855223,36722.54529638238,9910.176024404134
2023-01-03 01:00:00,26050.609690026977,54551.42674902202,11137.32918093735,40736.69397580289,9726.27284626392
2023-01-03 01:15:00,49424.84736562817,50784.78337021331,11189.028504833124,30769.950701422225,9914.537375467246
2023-01-03 01:30:00,32809.635143959684,56556.63076189461,14536.644118402557,34661.18243802928,2429.391432480492
2023-01-03 01:45:00,46668.04307110472,59818.9464532406,12041.005147837763,43432.59882714483,8294.068798203829
2023-01-03 02:00:00,29146.76042465309,58952.865515003396,12249.289363694646,33177.94587771941,7028.553322037477
2023-01-03 02:15:00,22194.471331408142,54464.34789349902,11335.488156642992,42087.20836283472,6002.662101664108
2023-01-03 02:30:00,49606.333340419995,57307.212947018095,13676.20616784196,28929.483630768744,8065.475560414236
2023-01-03 02:45:00,40612.5972363317,51099.22896307806,12320.765064311568,26865.036011514974,6489.1398227020945
2023-01-03 03:00:00,28396.0194317836,50539.84924116587,12615.833469173125,43222.76796123304,6169.869873195683
2023-01-03 03:15:00,24538.14805019099,50376.772741750516,19836.261579238482,31439.090329642284,2824.665268826351
2023-01-03 03:30:00,32662.530331888356,56280.66846575898,16636.073002327004,27288.610678624413,5950.928046072251
2023-01-03 03:45:00,32617.610226551176,51500.98144525872,17819.19197665139,39605.415699054305,3453.624176290942
2023-01-03 04:00:00,26204.97489871206,59804.403816588616,11250.154051850415,44770.34631571061,8887.61948639123
2023-01-03 04:15:00,39501.411415806775,58970.0782743281,16065.571814462426,35563.54046660051,4188.700001152547
2023-01-03 04:30:00,49122.84830615772,57704.525274150874,19980.975482772228,25972.688814203942,9412.789689099216
2023-01-03 04:45:00,39811.01361208063,58536.164260504534,19144.20883156581,28582.477478471465,8880.096793411018
2023-01-03 05:00:00,23456.113967805253,53421.17630330315,19929.81840331624,35928.200441256355,1492.729471809917
2023-01-03 05:15:00,38395.63218008651,52669.49817144661,18231.96632375913,42408.77948647365,5625.053846038517
2023-01-03 05:30:00,25720.81713336231,51453.70826832274,14818.271395386944,26875.128894690966,9187.572312191956
2023-01-03 05:45:00,39806.50523515012,56642.16608813869,10465.11068561224,26062.064798180552,4164.642454587141
2023-01-03 06:00:00,45149.81924995886,59981.46719003991,12252.018626202873,43944.897068771636,6575.248639132306
2023-01-03 06:15:00,36204.224969493225,50019.351797244526,12265.36795406235,44629.12471876177,5022.77988421039
2023-01-03 06:30:00,33148.56653812498,57803.08197455516,19723.673735352815,41984.145071719904,1927.6663193782178
2023-01-03 06:45:00,49240.14184594349,56282.54299498204,16615.0593215733,39127.175466224595,4285.592245305222
2023-01-03 07:00:00,21049.8254017773,54702.79360676836,10084.849479522265,33354.43876822,1388.4646136808883
2023-01-03 07:15:00,28014.889838103994,50139.00988998356,13110.939272216057,34880.90551282561,5686.350480684035
2023-01-03 07:30:00,34209.369301300605,58021.99737391532,19661.007707421035,40017.87348570218,7951.906594296302
2023-01-03 07:45:00,23756.72702465379,55848.0730250361,16362.621178669851,31392.48036425438,3278.2946654367342
2023-01-03 08:00:00,31721.319041107305,58915.10449887016,13988.745146345687,26264.000860275697,6482.528211974113
2023-01-03 08:15:00,29492.882899485172,55744.05031244149,14059.077609913556,29064.153372206398,3331.966141739979
2023-01-03 08:30:00,39587.12134264977,57220.938377893784,15093.099775830431,37886.98566726006,6310.2417265238955
2023-01-03 08:45:00,40841.82885570786,50572.8395974227,10062.929851876966,38955.13376215378,1724.2793875895954
2023-01-03 09:00:00,23508.90508798994,57442.091593591926,10864.921271186173,44937.597299375746,1929.8582845969509
2023-01-03 09:15:00,28353.951627837276,56400.97257077057,15062.419364595888,29699.60200168868,6751.157312795088
2023-01-03 09:30:00,49798.317010310886,53597.808750916,17932.83283484769,42346.75894273387,2990.1901974593625
2023-01-03 09:45:00,32562.926632793486,59334.97540476558,11491.67359927718,35533.56095411873,7531.292191304646
2023-01-03 10:00:00,26304.499356786753,55966.415594785634,19625.57736782146,27114.937028360608,1954.5796753925467
2023-01-03 10:15:00,30987.460454368374,56925.790881182016,15958.972965851033,41280.9151369061,2725.3263268969886
2023-01-03 10:30:00,33924.24107311341,51167.77441253701,17554.419880328267,36460.301915190976,6041.461309617641
2023-01-03 10:45:00,26352.913167732586,55911.69385821307,18860.48890847232,25836.95707900252,3531.14409303053
2023-01-03 11:00:00,36717.12218282075,56907.16989507721,15247.984019304447,40403.59861161106,9642.51941752008
2023-01-03 11:15:00,43697.35830923171,53886.13790892677,18680.32009934167,41035.13417442041,1332.7566858086714
2023-01-03 11:30:00,39150.8106429374,55406.30002160713,17674.78810758175,36178.712044625994,7148.095660540057
2023-01-03 11:45:00,27792.808688081685,54244.055877241044,14515.952612802706,35780.30708828055,1127.3858230689352
2023-01-03 12:00:00,22083.745851048254,59652.15389237331,18110.4673504827,41726.38140241054,6179.230336646238
2023-01-03 12:15:00,28768.505390516555,58968.69066975582,18726.55442339038,41027.13404817562,2900.0511419532413
2023-01-03 12:30:00,41126.82888336237,55905.75557414395,17115.205315283572,27370.75455405908,8127.374571812248
2023-01-03 12:45:00,32735.332079225867,56610.506696527606,19059.876347677004,35991.74473690361,3823.0409864206554
2023-01-03 13:00:00,49706.29309387744,50446.2757626376,15095.846189321392,27571.617511261185,5297.18650185039
2023-01-03 13:15:00,24639.774702892082,55910.61737456844,14969.545608122535,32048.37125253247,8781.989698969293
2023-01-03 13:30:00,39910.52782705199,56200.62924429841,17061.873563715482,44838.25281666936,6700.8657518949185
2023-01-03 13:45:00,32583.253675969245,55414.37415124173,18500.301531125526,30437.130599951823,2455.3861276426132
2023-01-03 14:00:00,48229.52763498627,51819.262130721574,17586.52622020139,35179.03946100584,2784.0709329050665
2023-01-03 14:15:00,28287.387956548002,57416.99953213808,17679.722217857056,42670.27347535011,9936.09684464788
2023-01-03 14:30:00,41255.28307768638,52690.042613999074,11571.591524295856,41384.9184568503,7571.376412622672
2023-01-03 14:45:00,34759.66843751631,55707.62347694775,14630.891454380977,29270.495215886905,9882.378837412458
2023-01-03 15:00:00,48452.861436209045,52807.38950069602,15210.268591602511,32996.1687707926,3949.674602392616
2023-01-03 15:15:00,36261.47124595826,55577.56127544083,15553.674643579505,43054.61915214411,4174.051475063228
2023-01-03 15:30:00,41115.11023990896,58625.12742995134,15829.248056365486,43307.9737892161,1319.6075302033403
2023-01-03 15:45:00,31941.88351036875,50681.49914582958,18882.924902479135,38000.96474169057,9826.218464256914
2023-01-03 16:00:00,49763.6717952879,53845.05303957756,14315.452674600703,30859.85967158146,7866.621281522945
2023-01-03 16:15:00,34412.700134606544,52504.88438097068,18169.38298308055,30181.979457883514,6701.465382012124
2023-01-03 16:30:00,37712.568450279854,55761.22042241364,12636.7070354212,35035.1795671614,5195.929428903892
2023-01-03 16:45:00,35573.06399328692,51156.325022792895,10818.54531792055,36995.56255468955,5785.201562780972
2023-01-03 17:00:00,38045.096788662224,56449.65735805704,19052.656340655005,34387.93583119694,2076.5721331838104
2023-01-03 17:15:00,20850.29030329272,54169.469568746514,18597.041488207484,29661.629549735015,1904.2403046818213
